2500,3000000,0.36975,0,0.9732
2500,3000000,0.36975,500,0.5104
2500,3000000,0.36975,1000,0.3776
2500,3000000,0.36975,1500,0.386
2500,3000000,0.36975,2000,0.4236
2500,3000000,0.36975,2500,0.32
2500,3000000,0.36975,3000,0.3392
2500,3000000,0.36975,3500,0.4204
2500,3000000,0.36975,4000,0.3648
2500,3000000,0.36975,4500,0.3964
2500,3000000,0.36975,5000,0.3832
2500,3000000,0.36975,5500,0.3908
2500,3000000,0.36975,6000,0.32
2500,3000000,0.36975,6500,0.37
2500,3000000,0.36975,7000,0.3868
2500,3000000,0.36975,7500,0.382
2500,3000000,0.36975,8000,0.3004
2500,3000000,0.36975,8500,0.3652
2500,3000000,0.36975,9000,0.37
2500,3000000,0.36975,9500,0.3568
2500,3000000,0.36975,10000,0.314
2500,3000000,0.36975,10500,0.3884
2500,3000000,0.36975,11000,0.4032
2500,3000000,0.36975,11500,0.3344
2500,3000000,0.36975,12000,0.3716
2500,3000000,0.36975,12500,0.4204
2500,3000000,0.36975,13000,0.3604
2500,3000000,0.36975,13500,0.3408
2500,3000000,0.36975,14000,0.4124
2500,3000000,0.36975,14500,0.3832
2500,3000000,0.36975,15000,0.3936
2500,3000000,0.36975,15500,0.354
2500,3000000,0.36975,16000,0.282
2500,3000000,0.36975,16500,0.3316
2500,3000000,0.36975,17000,0.2592
2500,3000000,0.36975,17500,0.2792
2500,3000000,0.36975,18000,0.2892
2500,3000000,0.36975,18500,0.3348
2500,3000000,0.36975,19000,0.3576
2500,3000000,0.36975,19500,0.3608
2500,3000000,0.36975,20000,0.3636
2500,3000000,0.36975,20500,0.4188
2500,3000000,0.36975,21000,0.2976
2500,3000000,0.36975,21500,0.3652
2500,3000000,0.36975,22000,0.3468
2500,3000000,0.36975,22500,0.3408
2500,3000000,0.36975,23000,0.4336
2500,3000000,0.36975,23500,0.3196
2500,3000000,0.36975,24000,0.336
2500,3000000,0.36975,24500,0.3552
2500,3000000,0.36975,25000,0.3552
2500,3000000,0.36975,25500,0.314
2500,3000000,0.36975,26000,0.3204
2500,3000000,0.36975,26500,0.2948
2500,3000000,0.36975,27000,0.3368
2500,3000000,0.36975,27500,0.276
2500,3000000,0.36975,28000,0.3592
2500,3000000,0.36975,28500,0.3152
2500,3000000,0.36975,29000,0.342
2500,3000000,0.36975,29500,0.44
2500,3000000,0.36975,30000,0.4136
2500,3000000,0.36975,30500,0.3872
2500,3000000,0.36975,31000,0.384
2500,3000000,0.36975,31500,0.356
2500,3000000,0.36975,32000,0.448
2500,3000000,0.36975,32500,0.4056
2500,3000000,0.36975,33000,0.4396
2500,3000000,0.36975,33500,0.3744
2500,3000000,0.36975,34000,0.3336
2500,3000000,0.36975,34500,0.3564
2500,3000000,0.36975,35000,0.4032
2500,3000000,0.36975,35500,0.3512
2500,3000000,0.36975,36000,0.294
2500,3000000,0.36975,36500,0.3328
2500,3000000,0.36975,37000,0.3096
2500,3000000,0.36975,37500,0.3136
2500,3000000,0.36975,38000,0.3644
2500,3000000,0.36975,38500,0.3948
2500,3000000,0.36975,39000,0.4096
2500,3000000,0.36975,39500,0.29
2500,3000000,0.36975,40000,0.374
2500,3000000,0.36975,40500,0.2864
2500,3000000,0.36975,41000,0.394
2500,3000000,0.36975,41500,0.3692
2500,3000000,0.36975,42000,0.3576
2500,3000000,0.36975,42500,0.3412
2500,3000000,0.36975,43000,0.3788
2500,3000000,0.36975,43500,0.3312
2500,3000000,0.36975,44000,0.2936
2500,3000000,0.36975,44500,0.2672
2500,3000000,0.36975,45000,0.308
2500,3000000,0.36975,45500,0.324
2500,3000000,0.36975,46000,0.3656
2500,3000000,0.36975,46500,0.4032
2500,3000000,0.36975,47000,0.3428
2500,3000000,0.36975,47500,0.3116
2500,3000000,0.36975,48000,0.332
2500,3000000,0.36975,48500,0.2852
2500,3000000,0.36975,49000,0.2416
2500,3000000,0.36975,49500,0.3148
2500,3000000,0.36975,50000,0.3116
2500,3000000,0.36975,50500,0.3172
2500,3000000,0.36975,51000,0.366
2500,3000000,0.36975,51500,0.396
2500,3000000,0.36975,52000,0.3744
2500,3000000,0.36975,52500,0.3528
2500,3000000,0.36975,53000,0.3884
2500,3000000,0.36975,53500,0.4116
2500,3000000,0.36975,54000,0.3888
2500,3000000,0.36975,54500,0.3784
2500,3000000,0.36975,55000,0.3648
2500,3000000,0.36975,55500,0.3832
2500,3000000,0.36975,56000,0.3964
2500,3000000,0.36975,56500,0.3712
2500,3000000,0.36975,57000,0.3812
2500,3000000,0.36975,57500,0.3364
2500,3000000,0.36975,58000,0.358
2500,3000000,0.36975,58500,0.3796
2500,3000000,0.36975,59000,0.406
2500,3000000,0.36975,59500,0.3764
2500,3000000,0.36975,60000,0.3556
2500,3000000,0.36975,60500,0.3312
2500,3000000,0.36975,61000,0.3452
2500,3000000,0.36975,61500,0.3504
2500,3000000,0.36975,62000,0.3624
2500,3000000,0.36975,62500,0.3152
2500,3000000,0.36975,63000,0.3652
